2734	0.00027780799973697867244
2735	0.00027541599956748541445
2736	0.00026830199931282550097
2737	0.0002601570004117093049
2738	0.00025797200032684486359
2739	0.00028409100013959687203
2740	0.00030408200018428033218
2741	0.00030001999948581214994
2742	0.00025208999977621715516
2743	0.00026633299967215862125
2744	0.00026366500060248654336
2745	0.0002779180003926740028
2746	0.00026755799990496598184
2747	0.00026141000034840544686
2748	0.00027331399996910477057
2749	0.00028451799971662694588
2750	0.00027593100003286963329
2751	0.00026838899975700769573
2752	0.00027359100022295024246
2753	0.0002717159995881957002
2754	0.00027058399973611813039
2755	0.00027576699994824593887
2756	0.00025471499975537881255
2757	0.00026221000007353723049
2758	0.00027360500007489463314
2759	0.0002700679997360566631
2760	0.00026994400013791164383
2761	0.00028059099986421642825
2762	0.00027513999975781189278
2763	0.00026626100043358746916
2764	0.00029463899954862426966
2765	0.00027626599967334186658
2766	0.00026399899979878682643
2767	0.00020540399964374955744
2768	0.00018252599966217530891
2769	0.00017963699974643532187
2770	0.00018557999919721623883
2771	0.00018676300078368512914
2772	0.00022087499928602483124
2773	0.00018609800008562160656
2774	0.0001943600000231526792
2775	0.00018820799959939904511
2776	0.0001970610001080785878
2777	0.00018947599983221152797
2778	0.00019483899995975662023
2779	0.00018830699991667643189
2780	0.00019314399924041936174
2781	0.00018989099953614640981
2782	0.00019988300027762306854
2783	0.00020022700027766404673
2784	0.00019406699993851361796
2785	0.00020973899972887011245
2786	0.00018452300082572037354
2787	0.00020535499970719683915
2788	0.00018883000029745744541
2789	0.0001988550002351985313
2790	0.00019442000029812334105
2791	0.00019761599924095207825
2792	0.00019632899966381955892
2793	0.00018502400052966549993
2794	0.00019211500057281227782
2795	0.000194191000446153339
2796	0.00020317599955887999386
2797	0.0001922769997690920718
2798	0.00019788600002357270569
2799	0.00018746600017038872465
2800	0.00019660999987536342815
2801	0.00019305000023450702429
2802	0.00021010700038459617645
2803	0.00019066900040343170986
2804	0.00020331799987616250291
2805	0.00019008599974768003449
2806	0.00019509100002323975787
2807	0.0002045780001935781911
2808	0.00018937999993795529008
2809	0.0001957129998118034564
2810	0.00019382499976927647367
2811	0.00019625300046755000949
2812	0.00018795599953591590747
2813	0.00019341600000188918784
2814	0.0001893979997475980781
2815	0.00019962299938924843445
2816	0.00019119999979011481628
2817	0.00059638000038830796257
2818	0.00019161500040354439989
2819	0.00019660799989651422948
2820	0.00018425999951432459056
2821	0.00020022100034111645073
2822	0.00019729399991774698719
2823	0.00020222999955876730382
2824	0.00018965099934575846419
2825	0.00019284899917693110183
2826	0.00019405200055189197883
2827	0.00018577999981062021106
2828	0.00018967500000144354999
2829	0.00019777099987550172955
2830	0.00020782699994015274569
2831	0.0001920880004036007449
2832	0.00020256100015103584155
2833	0.0001952500006154878065
2834	0.00021745999947597738355
2835	0.00018963399998028762639
2836	0.00021547999949689256027
2837	0.00019792800048890057951
2838	0.00019235099989600712433
2839	0.00019451800017122877762
2840	0.00019153899938828544691
2841	0.00018412299959891242906
2842	0.00019035100012843031436
2843	0.00019632899966381955892
2844	0.00018760000057227443904
2845	0.00020661199960159137845
2846	0.00018463000014889985323
2847	0.00020479900013015139848
2848	0.00018644200008566258475
2849	0.00020372800008772173896
2850	0.00019860399970639264211
2851	0.00021202199968683999032
2852	0.00019637199966382468119
2853	0.0001988459998756297864
2854	0.00019128500025544781238
2855	0.00019343700023455312476
2856	0.00020659900019381893799
2857	0.00019339400023454800248
2858	0.00020377199962240410969
2859	0.0001865889998953207396
2860	0.00021100699996168259531
2861	0.00019352999970578821376
2862	0.00020233199938957113773
2863	0.00019370000063645420596
2864	0.00020351799958007177338
2865	0.00019335199976922012866
2866	0.00020511499951680889353
2867	0.00019446799979050410911
2868	0.00019090900059381965548
2869	0.00019493999934638850391
2870	0.000195480000002135057
2871	0.00019328199960000347346
2872	0.00020217299970681779087
2873	0.00020920299994031665847
2874	0.00019375699957890901715
2875	0.00020958400000381516293
2876	0.00019874800000252434984
2877	0.00054007700055080931634
2878	0.00020617799964384175837
2879	0.0002032280008279485628
2880	0.0001963000004252535291
2881	0.00020962800044799223542
2882	0.00019581699962145648897
2883	0.00020850300006713951007
2884	0.000197684999875491485
2885	0.00020559299991873558611
2886	0.00019699600034073228016
2887	0.00019759400038310559466
2888	0.00019920200065826065838
2889	0.00019464900015009334311
2890	0.00021203799951763357967
2891	0.00020411599962244508788
2892	0.00021226300032139988616
2893	0.00019900000006600748748
2894	0.0002073109999400912784
2895	0.00021135099996172357351
2896	0.0002421649996904307045
2897	0.00020836699968640459701
2898	0.00020110399964323733002
2899	0.00019174200042471056804
2900	0.00020574600057443603873
2901	0.00020145799953752430156
2902	0.00020513100025709718466
2903	0.00020238699926267145202
2904	0.00021727700004703365266
2905	0.00019663700004457496107
2906	0.00020915999994031153619
2907	0.00020036800015077460557
2908	0.00019448700004431884736
2909	0.00020699099968624068424
2910	0.00019661500027723377571
2911	0.00020960099936928600073
2912	0.00019335900014993967488
2913	0.00021721600023738574237
2914	0.00019470499955787090585
2915	0.00020771000072272727266
2916	0.00020389200017234543338
2917	0.00020430899985512951389
2918	0.00020446500002435641363
2919	0.00019613499989645788446
2920	0.00020326200046838494018
2921	0.00020140300057391868904
2922	0.00022188499951880658045
2923	0.00020847999985562637448
2924	0.00021221599945420166478
2925	0.0001970869998331181705
2926	0.00020016599955852143466
2927	0.00019964400053140707314
2928	0.00021029900017310865223
2929	0.00019648000034067081288
2930	0.00021177500002522720024
2931	0.000199068000256374944
2932	0.00021215699962340295315
2933	0.00020534699979180004448
2934	0.00020519699955912074074
2935	0.00020179400053166318685
2936	0.00024031900011323159561
2937	0.00027466599931358359754
2938	0.00024933500026236288249
2939	0.00022860799981572199613
2940	0.00023034700006974162534
2941	0.00023150800006987992674
2942	0.00021176600057515315711
2943	0.00020936100008839275688
2944	0.00072214899955724831671
2945	0.00019256099949416238815
2946	0.00021319799998309463263
2947	0.00019614699976955307648
2948	0.0002215949998571886681
2949	0.00020654499985539587215
2950	0.000416343000324559398
2951	0.00022388199977285694331
2952	0.00020319199938967358321
2953	0.00021818500044901156798
2954	0.00020459200004552258179
2955	0.00020992200006730854511
2956	0.00021138400006748270243
2957	0.00019798500034085009247
2958	0.00019584599976951722056
2959	0.00019630600036180112511
2960	0.00021333199947548564523
2961	0.00019624800006567966193
2962	0.00022920999981579370797
2963	0.00019992499983345624059
2964	0.00021217900030023884028
2965	0.0002128040005118236877
2966	0.00020976300038455519825
2967	0.0002089860008709365502
2968	0.00020735599991894559935
2969	0.00023224399956234265119
2970	0.00020588100051099900156
2971	0.00021490600011020433158
2972	0.00020639000013034092262
2973	0.00022559199987881584093
2974	0.00021706600000470643863
2975	0.00020312599917815532535
2976	0.0002149239999198471196
2977	0.00020527000015135854483
2978	0.00021694800034310901538
2979	0.00020467699960136087611
2980	0.0002270029999635880813
2981	0.00020217600012983893976
2982	0.00021251700036373222247
2983	0.00021637999998347368091
2984	0.00020571799996105255559
2985	0.00021299600030033616349
2986	0.00020477900034165941179
2987	0.00021697800002584699541
2988	0.00020465100078581599519
2989	0.00023001499994279583916
2990	0.00020858200059592491016
2991	0.00021208899943303549662
2992	0.0002210229995398549363
2993	0.00020800399943254888058
2994	0.00022756900034437421709
2995	0.00020342300012998748571
2996	0.00021622699932777322829
2997	0.00022052399981475900859
2998	0.00021640700015268521383
2999	0.00021022200053266715258
3000	0.00020639200010919012129
3001	0.00058825699943554354832
3002	0.00021617899983539246023
3003	0.00020779999977094121277
3004	0.0002068940002573071979
3005	0.00021748399922216776758
3006	0.00020323900025687180459
3007	0.00024974199914140626788
3008	0.00020715699974971357733
3009	0.00021453800036397296935
3010	0.00020709000000351807103
3011	0.00021805599953950149938
3012	0.00021492900032171746716
3013	0.00020839799981331452727
3014	0.00021941199975117342547
3015	0.00024945900077000260353
3016	0.00022244299998419592157
3017	0.00021255800038488814607
3018	0.00022248200002650264651
3019	0.00020665400006691925228
3020	0.00022102900038589723408
3021	0.00021372700030042324215
3022	0.00022956799966777907684
3023	0.00021722299970861058682
3024	0.00023223700009111780673
3025	0.00022468399947683792561
3026	0.00023649100057809846476
3027	0.0002016730004470446147
3028	0.00021272300000418908894
3029	0.00020478199985518585891
3030	0.00023147699994296999648
3031	0.00021502299932762980461
3032	0.00020561699966492597014
3033	0.00020036699970660265535
3034	0.00020529900029941927642
3035	0.00019968500055256299675
3036	0.00021443900004669558257
3037	0.00020344699987617786974
3038	0.00021774899960291804746
3039	0.0002084810002997983247
3040	0.00020414000027813017368
3041	0.00022765799985791090876
3042	0.00022761299987905658782
3043	0.00022263200025918195024
3044	0.00022509599966724636033
3045	0.00021317100072337780148
3046	0.00020249699991836678237
3047	0.00024320800002897158265
3048	0.00022423899918067036197
3049	0.00021785500030091498047
3050	0.00021961899983580224216
3051	0.00022188100047060288489
3052	0.00023846299973229179159
3053	0.00028129099973739357665
3054	0.00027842200051964027807
3055	0.00028326900064712390304
3056	0.00022730999990017153323
3057	0.00027571999999054241925
3058	0.00021596100032184040174
3059	0.00025257200013584224507
3060	0.00085339399993245024234
3061	0.00021122599991940660402
3062	0.00022353599979396676645
3063	0.00021258100059640128165
3064	0.00023577199954161187634
3065	0.00021082000057504046708
3066	0.0002225599992016213946
3067	0.00021860000015294644982
3068	0.00021319000006769783795
3069	0.00020709000000351807103
3070	0.00021341199953894829378
3071	0.00021906700021645519882
3072	0.00021610599924315465614
3073	0.00022009499934938503429
3074	0.00021018100051151122898
3075	0.00022927900045033311471
3076	0.00021877899962419178337
3077	0.00022639100006927037612
3078	0.00021444699996209237725
3079	0.00023698199947830289602
3080	0.00020952599970769369975
3081	0.00022335200083034578711
3082	0.00020871299966529477388
3083	0.00022011400051269447431
3084	0.00021808400015288498253
3085	0.00022149600044940598309
3086	0.00021842200021637836471
3087	0.00023247999979503219947
3088	0.00021882500004721805453
3089	0.00022271099987847264856
3090	0.00021781400027975905687
3091	0.00021455000023706816137
3092	0.00022853800055600004271
3093	0.00021437499981402652338
3094	0.00024120799935190007091
3095	0.00021642100000462960452
3096	0.00022711200017511146143
3097	0.00022023300061846384779
3098	0.00023062000036588869989
3099	0.00021618700066028395668
3100	0.00023180599964689463377
3101	0.00021210600061749573797
3102	0.00022838099994260119274
3103	0.00021002299945394042879
3104	0.0002337349997105775401
3105	0.00021107600059622200206
3106	0.00025794799967115977779
3107	0.00021072400068078422919
3108	0.00021037599981355015188
3109	0.00023887299994385102764
3110	0.00021424500027933390811
3111	0.00022885199996380833909
3112	0.00021209799979260424152
3113	0.00022846400042908499017
3114	0.00021473100059665739536
3115	0.00022509400059789186344
3116	0.00021856199964531697333
3117	0.00025386899960722075775
3118	0.00023046800015436019748
3119	0.00021632999960274901241
3120	0.00021483799991983687505
3121	0.00021654400006809737533
3122	0.00022036500013200566173
3123	0.00024529099937353748828
3124	0.00021540699981414945796
3125	0.00024384599964832887053
3126	0.00021803999970870791003
3127	0.00024906600083340890706
3128	0.00020891700023639714345
3129	0.00021028399987699231133
3130	0.0002106250003635068424
3131	0.00022919599996384931728
3132	0.00022313699992082547396
3133	0.00021069800004624994472
3134	0.00023742399935144931078
3135	0.00022598000032303389162
3136	0.00024140099958458449692
3137	0.00022050700044928817078
3138	0.00024886200026230653748
3139	0.00022614999943471048027
3140	0.00022888100011186907068
3141	0.00022234500011109048501
3142	0.00023421199966833228245
3143	0.0002149849997294950299
3144	0.00022050500047043897212
3145	0.00021728299998358124867
3146	0.00022307500057650031522
3147	0.0002362380000704433769
3148	0.00022346700006892206147
3149	0.00023615600002813152969
3150	0.0002261660001749987714
3151	0.00023220500042953062803
3152	0.00021529600053327158093
3153	0.00025980500049627153203
3154	0.000211755999771412462
3155	0.00024499100072716828436
3156	0.00021839500004716683179
3157	0.00021624500004691071808
3158	0.00024089500038826372474
3159	0.00022806299966759979725
3160	0.00022333800006890669465
3161	0.00022067099962441716343
3162	0.00023630299983778968453
3163	0.00021932100025878753513
3164	0.00025267000000894768164
3165	0.0002155889997084159404
3166	0.00025860599998850375414
3167	0.00021728600040660239756
3168	0.00023316799979511415586
3169	0.00023491200045100413263
3170	0.0002239200002804864198
3171	0.00027438500001153443009
3172	0.00023113400038710096851
3173	0.00023487300040869740769
3174	0.00022472399996331660077
3175	0.0002367140004935208708
3176	0.00021688499964511720464
3177	0.00024321899945789482445
3178	0.00024052800017670961097
3179	0.00025343900051666423678
3180	0.00025557300068612676114
3181	0.00034535000031610252336
3182	0.00032123799974215216935
3183	0.00031440099974133772776
3184	0.00032363499940402107313
3185	0.00023532799968961626291
3186	0.00023931400028232019395
3187	0.00023151000004872912541
3188	0.00024110899994411738589
3189	0.0002251329997307038866
3190	0.00023363099990092450753
3191	0.00023299500026041641831
